-48.2941	32.6126	6.3826	-14.1568	-16.1171	-18.2156	-21.3450	-42.0732	
-24.3737	25.6844	19.6372	8.6825	6.8640	5.0871	1.1438	-17.6359	
-34.9492	34.5139	7.2171	-18.8573	-25.0903	-27.1610	-28.3368	-31.9313	
-90.2915	13.8018	-9.7234	-48.2087	-49.0965	-52.9665	-53.6286	-81.7353	
-32.5662	57.1136	37.9579	13.0086	12.0119	11.7480	5.1803	-7.3045	
-37.4551	17.8800	17.8286	4.5458	-4.1401	-5.7762	-8.3988	-28.9028	
-71.0083	34.2784	-18.1074	-39.9086	-43.4031	-43.8919	-44.6786	-54.0225	
-161.5533	35.2573	19.9605	-90.5648	-99.7490	-100.8858	-105.0803	-151.9986	
-40.8962	17.5536	17.5518	3.8514	3.3696	1.6251	-1.6560	-12.4436	
-271.2061	-29.0667	-75.4194	-209.9426	-210.8137	-213.9946	-222.4363	-258.8460	
-30.5943	16.6939	14.2192	-11.4981	-14.1081	-15.0553	-17.1344	-21.6770	
-70.5295	29.3975	27.8461	-33.7415	-33.9869	-37.6527	-38.4471	-42.5436	
-21.0170	37.4051	19.2671	3.9584	3.3579	1.4268	0.6455	-2.3269	
-34.6920	24.3845	19.7202	-4.8587	-4.8740	-6.1752	-7.0117	-18.1502	
-52.5947	25.7038	0.7588	-18.5581	-21.2216	-21.7953	-22.9604	-48.5181	
-105.3470	13.9498	-6.4067	-14.9144	-21.8123	-24.2527	-31.5842	-93.1891	
-82.8145	-36.6105	-39.3003	-46.6523	-54.6343	-55.6701	-55.7939	-62.4775	
-97.3032	-36.5870	-56.7881	-72.7375	-75.7441	-85.4905	-86.0375	-95.9357	
-69.8392	39.4610	38.7169	-8.9769	-19.1427	-19.6297	-25.6511	-52.8463	
-67.1786	32.2341	27.0807	8.9784	-11.1985	-17.7379	-20.7557	-31.1922	
-5.1257	39.5986	36.9189	19.9528	10.6803	14.8846	4.2626	-1.3221	
-83.5990	14.9461	12.0420	-22.2194	-29.8550	-30.6059	-41.3943	-77.8722	
-100.1880	38.2160	-11.9989	-37.8129	-43.6775	-44.7975	-49.1157	-69.9489	
-79.8238	35.1540	23.4923	-45.2966	-54.8039	-56.5144	-57.1130	-78.3102	
20.2321	38.7543	38.0004	31.5972	31.5663	31.1952	29.8991	24.3236	
-134.9730	33.8921	6.2332	-79.9308	-81.2370	-83.7017	-85.5551	-124.0984	
-94.1133	-14.1000	-49.9519	-69.2223	-69.2223	-73.2590	-79.0350	-86.9136	
-32.3600	37.0563	32.4629	3.1089	-3.7269	-4.8176	-7.3520	-21.3992	
-13.5925	35.0620	34.1709	16.4265	15.1666	14.5581	10.1258	-6.2885	
-38.8561	31.6807	12.1807	-13.4445	-15.0381	-15.2000	-18.5977	-33.7485	
3.3528	28.1511	24.5315	22.3306	17.8742	17.6857	16.9705	11.4493	
-37.9875	15.9126	15.9112	3.0825	1.7593	-5.3376	-6.0133	-12.5208	
-117.5277	3.7738	-24.6829	-82.5673	-89.8953	-91.6309	-92.3948	-108.3899	
-34.0703	37.3110	37.1186	29.3682	20.6172	18.9128	16.6897	-20.7846	
-26.8876	24.1082	23.7902	9.5457	7.7289	5.9169	0.1385	-9.5215	
-7.5121	15.2390	15.1053	8.4750	7.9280	7.3097	5.6982	-6.6295	
-32.8251	1.3841	1.0065	-2.3475	-3.7875	-3.8474	-3.9607	-23.7208	
-34.7177	31.2788	31.0675	16.3898	11.9252	10.8422	4.3821	-16.3682	
-108.2420	25.7371	22.4690	-53.2136	-53.2248	-63.1205	-63.2024	-89.5095	
-41.5944	26.9160	26.8770	17.1146	16.1335	14.8026	12.9926	-12.0792	
-11.8413	20.1567	19.4783	4.0623	2.9468	-1.8680	-2.2095	-3.3315	
-206.7719	8.4157	-14.8355	-127.3022	-139.7386	-129.6369	-147.0369	-160.6022	
-2.0233	37.1525	30.9479	21.3807	21.2361	20.5621	16.9432	5.0658	
-7.9700	33.3874	32.1403	21.1701	20.3043	18.1152	15.2659	4.7135	
-24.9762	17.0844	5.2790	2.7558	-1.1596	-2.2166	-3.1920	-16.3110	
-81.5951	39.8319	-13.3058	-48.8178	-50.6061	-50.6471	-52.9467	-73.0069	
-18.4492	40.0225	36.3290	15.4772	13.9015	13.0328	9.0030	-1.5237	
-178.9374	24.3571	18.1832	-129.6953	-132.2297	-133.3984	-141.0694	-162.2614	
-46.5029	44.7566	44.4635	7.0445	1.1046	0.5637	-2.7065	-23.7430	
-64.0248	24.3307	3.5408	-12.2432	-26.5023	-22.8125	-20.9524	-40.1610	
-75.3316	26.1884	23.9365	-41.0509	-44.2779	-47.0952	-50.2624	-69.8552	
-9.4972	25.5418	25.2027	11.8102	5.8729	3.0819	1.7889	-2.3384	
-143.7594	30.4395	1.8647	-97.7390	-99.5203	-105.9507	-107.4166	-118.3256	
-10.3083	34.5853	34.2585	24.9566	24.9455	23.5565	22.0070	-5.6810	
-17.4314	49.1579	48.0652	27.3839	24.6592	21.8946	18.5255	7.1798	
-77.4215	12.4030	9.6525	-27.2799	-30.7947	-31.4972	-43.6677	-53.7201	
-86.2146	3.4304	-0.6181	-8.3358	-11.9199	-14.1024	-26.0852	-53.3747	
-48.3343	-6.2456	-7.4674	-14.8051	-15.1034	-15.8079	-25.4853	-32.4365	
-94.9137	23.8551	-8.9260	-53.2327	-53.6364	-59.5098	-67.5453	-89.4732	
-44.0575	30.7212	3.8299	-27.9667	-28.0452	-28.0511	-33.1831	-39.0115	
-90.5203	-6.7839	-45.1042	-56.7025	-56.8660	-58.6016	-59.6473	-72.9379	
-114.2063	12.3492	-23.6535	-46.4623	-53.5537	-55.0259	-56.8065	-89.6899	
-10.1066	25.0780	15.9506	8.7344	8.5602	7.5964	0.8590	-4.6861	
-32.3589	-1.5942	-3.7298	-16.6771	-17.7038	-18.0841	-19.6160	-27.2110	
-32.0914	35.6637	8.4493	2.7621	2.6226	-1.3346	-4.0063	-16.6954	
-94.5070	5.3503	-30.4011	-54.9984	-55.0363	-58.2585	-60.0017	-75.2058	
-57.0366	23.5140	17.7064	-12.5269	-22.4224	-24.4237	-27.5547	-42.7678	
-21.0273	14.0585	13.2048	8.2278	7.3857	6.5085	4.6422	-9.4130	
-32.4062	32.1774	1.4261	-17.8979	-17.9352	-18.6911	-20.0815	-26.9327	
-26.3337	23.5861	20.2414	11.7976	10.8288	9.3031	8.1776	-7.2541	
-21.6738	15.8020	1.8196	-3.9217	-5.9943	-8.5478	-10.8917	-15.0151	
-161.7846	50.9792	-55.1424	-105.8204	-106.4111	-106.4447	-109.2540	-140.3647	
-40.4707	14.3810	8.2126	-23.1662	-23.3770	-25.2855	-28.0478	-31.0068	
-185.1099	-30.5099	-88.2617	-110.0774	-128.5788	-130.6404	-133.9806	-151.6326	
-61.3374	28.6457	18.4589	-11.1348	-11.2948	-14.3408	-18.4334	-51.6510	
-12.2126	26.5130	24.7845	-0.2994	-0.4557	-0.8270	-4.9990	-9.8359	
-40.4644	20.4326	20.1299	9.3420	-5.8180	-6.4186	-10.5844	-18.3450	
-49.3892	-1.0304	-10.1054	-17.9141	-18.0843	-18.2423	-23.7210	-29.7572	
-80.3636	4.2351	-19.7466	-51.8360	-53.5531	-53.7726	-57.2174	-71.5028	
-79.8640	1.7304	-29.4597	-48.6749	-54.7217	-58.8477	-60.1982	-74.5421	
-148.6684	1.6870	-7.6722	-102.7187	-106.5371	-122.7698	-125.6656	-140.1225	
-36.5667	26.0766	23.7026	-3.3380	-5.5590	-8.0761	-9.4767	-28.8708	
-76.0621	22.6365	19.1976	-13.1697	-13.2097	-15.3988	-17.6780	-64.8309	
-136.9828	38.5047	14.8618	-117.3348	-117.3350	-117.5487	-119.0143	-124.5782	
-10.8266	26.2079	26.2057	19.1664	17.4580	14.4974	13.3058	-1.0939	
-32.9495	19.8236	18.9188	-12.8809	-12.9744	-13.0312	-13.6163	-16.9546	
-25.1860	32.2530	27.8946	6.0061	-1.0735	-5.9840	-7.5588	-16.9638	
-15.7972	39.5976	38.7468	28.7455	26.6558	25.9982	17.0626	5.9712	
-51.2410	20.6748	19.0926	-37.1540	-37.7285	-39.2158	-41.6604	-43.7205	
-95.7201	6.2207	-3.4229	-39.9209	-41.8915	-45.2523	-47.4807	-70.6392	
-18.6120	35.2671	31.8518	11.6073	11.1801	11.0769	9.1373	3.7059	
-31.7701	17.2071	11.9485	2.1755	1.1123	0.5539	-1.6516	-15.5688	
-107.3619	13.8202	6.9689	-49.2557	-56.0018	-56.9575	-62.1504	-99.9135	
-1.0714	50.5296	44.0271	24.5049	22.0047	21.5162	19.3931	7.1573	
-74.9136	22.6893	3.4231	-31.2753	-31.6205	-33.4134	-38.3417	-63.9212	
-48.1207	34.6135	21.0115	-2.3509	-16.3091	-22.8329	-27.2873	-38.0287	
-27.3365	37.7905	24.2243	17.0986	12.5021	11.9365	10.8956	-12.6679	
-31.9436	39.3378	36.3199	5.5523	0.9919	-0.0968	-1.5934	-11.7334	
-10.3699	32.1826	32.0662	26.0139	22.3295	21.7709	18.9404	1.9878	
-6.8709	26.8328	25.1691	10.4079	10.2483	10.1276	9.2722	1.6540	
-61.2019	30.8578	24.3411	-15.3156	-17.5584	-19.0646	-20.3301	-22.1446	
-52.1123	24.2426	24.2333	16.0983	13.9376	8.7912	6.6166	-34.7361	
-51.1232	16.8642	9.3249	-10.0573	-18.8149	-20.1694	-23.8178	-32.9648	
-87.3072	21.0522	-36.8015	-62.9050	-63.4170	-76.9642	-77.3815	-81.6735	
-1.4668	43.3460	34.6261	20.7073	17.4813	16.3028	15.9836	9.1582	
-42.8952	5.9295	4.3759	-3.3069	-7.1556	-7.7150	-10.8218	-32.0544	
-48.8563	17.2762	11.7402	-14.6062	-14.7187	-15.2748	-18.5681	-21.2450	
-27.8175	33.1120	31.6910	-8.2629	-9.0972	-9.1525	-11.0823	-20.7394	
-63.6005	7.2376	-12.0199	-30.4108	-36.3926	-38.7603	-41.0913	-41.7702	
-12.0754	23.4368	19.6540	10.9351	10.9319	10.4278	6.7440	-9.1063	
-25.7170	3.0043	2.4910	-3.6749	-4.7577	-5.1508	-8.3012	-18.4289	
-51.6648	-3.2377	-5.7723	-30.5398	-30.7397	-31.6319	-36.4817	-38.7902	
-58.4817	21.9869	21.9054	14.9804	10.0668	8.2086	1.6572	-47.3002	
-34.2744	23.2561	13.1540	-4.2586	-6.0980	-6.3640	-9.5871	-23.2593	
-36.4730	18.7609	18.6080	0.0422	-11.8568	-13.0328	-15.9906	-31.3706	
-163.7342	37.3806	-14.9904	-62.3703	-64.7843	-79.9770	-88.8009	-103.2099	
-55.2501	20.8791	18.5970	-21.0405	-22.0689	-23.4555	-24.0128	-37.6454	
-39.1298	5.6370	4.4286	-14.2743	-16.9307	-19.9190	-23.0463	-30.9220	
-77.1386	-20.6940	-23.8011	-31.9920	-33.2548	-42.3757	-45.0364	-69.1092	
-262.5079	5.7612	-32.5267	-156.3773	-167.4965	-168.2738	-176.4613	-246.0381	
-101.3009	-4.4087	-15.1728	-66.8565	-71.0692	-73.3023	-78.9269	-91.1325	
-11.6569	42.7495	41.5590	17.1011	13.8644	12.4127	5.9481	-2.8524	
-84.1850	-7.7711	-11.6177	-35.1917	-36.7649	-36.4187	-38.8162	-65.1773	
-62.5631	17.0168	3.3930	-36.8460	-39.7737	-40.1200	-43.7330	-58.6721	
-31.2830	29.5174	29.2023	20.1037	1.9500	1.6000	-0.0611	-3.6188	
-68.9118	24.5784	-1.9586	-52.5617	-52.7245	-53.9074	-59.9870	-66.1157	
-7.9446	29.6714	29.5964	8.8309	8.4252	5.4636	-1.1903	-1.5566	
-26.9231	24.6533	23.8882	10.0799	6.4270	6.0908	4.0941	-17.3127	
-11.8920	30.0541	25.2446	13.2617	10.5439	6.9929	6.4453	4.3764	
-34.6271	29.7515	28.6768	11.1757	-2.4257	-4.2120	-12.2601	-20.6452	
-61.1342	12.9927	11.9132	-22.5176	-24.7139	-27.0399	-29.9378	-42.6198	
-45.5845	27.2115	26.9315	14.0353	13.6262	11.3785	10.2931	-26.9330	
-5.1587	57.5525	28.1687	22.1030	20.5381	20.3817	20.2771	18.4703	
-17.2453	15.4786	4.5305	-1.6129	-4.8272	-5.9519	-7.2128	-12.2689	
-122.6646	17.6531	-23.6733	-76.6249	-83.2872	-84.9262	-85.4623	-113.0505	
11.4561	30.1227	29.7406	28.1859	24.1270	23.5017	22.8774	20.2656	
-41.3244	27.0175	26.8451	14.4146	13.9217	11.9478	10.5451	-18.8218	
-175.1943	9.3297	7.3648	-54.2378	-74.0544	-74.6183	-76.9896	-89.1169	
-313.2140	31.3506	19.6433	-245.4938	-245.5710	-245.5765	-247.3348	-308.8407	
-6.3672	21.7520	19.2849	10.3586	8.9664	6.5225	4.8170	1.5085	
1.6182	39.6268	25.4283	21.3826	21.3356	20.3079	19.8210	9.6264	
-142.2593	-38.3775	-45.6396	-94.1729	-106.8289	-108.1014	-113.5751	-117.6857	
-35.6288	20.6019	20.3286	7.7517	-8.8137	-10.7026	-13.4957	-25.4656	
-43.7066	31.6632	22.0640	6.7221	-9.6879	4.9222	-12.6025	-29.2185	
-132.7439	-14.9713	-44.5966	-90.2609	-90.3667	-90.5777	-91.6370	-95.7162	
-66.6329	26.3700	25.8412	3.5195	-5.6538	-6.7800	-10.1942	-31.9111	
-9.2873	39.3678	37.8573	13.5330	13.1703	11.5175	11.3413	4.7012	
-9.9484	12.2860	11.6059	5.9406	5.7200	5.5903	4.5390	-4.9098	
-33.0664	18.6611	15.4045	3.4808	2.7831	2.6048	-3.1402	-23.4817	
-52.9662	18.7156	6.4077	-22.9972	-25.2075	-25.2341	-28.8270	-43.4770	
-47.4564	21.7147	5.8704	-5.1813	-22.8108	-29.2894	-30.3851	-36.0826	
-65.6421	28.8729	19.8681	-20.0063	-22.5160	-31.6215	-34.9378	-42.9407	
-12.4534	18.6593	10.4049	1.0809	1.0766	0.0018	-0.7596	-10.4750	
-33.7083	18.9540	12.8637	-9.5950	-10.7833	-18.4086	-19.1429	-20.7359	
-54.3470	2.7288	0.3321	-2.1466	-15.7899	-21.8490	-23.4278	-34.3203	
-34.2305	24.9822	24.9596	2.7501	1.4502	1.3222	0.0617	-15.4391	
-237.0472	5.7935	-3.6226	-212.6013	-212.6154	-219.3551	-219.4302	-224.0800	
-152.4284	12.1475	-9.3460	-96.6385	-111.2857	-121.8923	-123.0920	-125.8567	
-41.6674	22.6953	8.7864	-6.8953	-7.5478	-8.9383	-10.3123	-25.3254	
-21.0172	10.1311	8.7602	-5.2864	-5.2873	-5.6964	-8.3506	-13.2213	
-180.7142	11.9445	4.9131	-129.4499	-130.0308	-130.0478	-140.4825	-150.5640	
-32.8761	4.6028	2.6396	-2.8891	-3.5290	-5.6752	-6.5347	-17.9672	
-13.0117	28.7870	28.7797	22.8580	22.7821	22.5495	19.9405	3.4123	
-24.7759	23.7423	19.4047	6.8303	3.5556	3.4173	-0.2907	-18.8761	
-75.1684	24.0082	-12.0676	-37.8703	-38.1736	-38.6000	-45.8231	-56.9323	
-52.8753	16.6038	14.9523	-6.4990	-21.1952	-22.6391	-23.1691	-46.2541	
-79.6380	35.8300	24.7543	-13.0004	-25.2018	-27.1212	-29.5333	-69.0431	
-12.0705	25.9985	24.7401	11.4346	9.1786	7.2686	3.1245	-1.2411	
-2.4428	25.3451	25.3184	12.9342	11.5419	10.5657	9.2156	6.1676	
-41.4243	2.9175	2.4411	-4.1508	-8.5643	-8.7779	-14.6843	-27.4123	
7.9137	56.2660	56.2489	33.7698	33.0106	31.8023	27.6436	24.5751	
-15.5686	22.0584	13.9146	3.8099	-2.5293	-3.4273	-7.0052	-10.2693	
-190.4217	26.5053	-33.0350	-142.6702	-143.0862	-144.6931	-151.3075	-186.5023	
-24.8111	21.7444	17.0056	10.9575	8.1018	7.6610	6.6502	0.0641	
-6.2711	32.0195	31.7205	17.2660	16.8418	15.2347	14.1822	11.6443	
-9.1555	14.6929	12.4563	9.2821	9.2695	8.6659	8.5018	-2.1456	
-107.4145	25.1751	7.0174	-83.0727	-84.0511	-85.5976	-90.8952	-105.2326	
-32.5038	37.1221	24.9134	-0.4865	-2.0320	-2.5071	-8.8135	-25.7697	
-37.9854	47.7896	28.0879	17.0351	15.8648	15.1261	13.3060	-7.7336	
-45.5067	21.3194	18.6050	-14.1086	-14.1506	-18.1156	-20.8373	-33.1619	
-11.3642	26.2958	18.0274	5.0569	4.9802	4.3119	1.2632	-1.1272	
-109.7762	16.3546	15.7453	-17.5643	-17.7774	-22.0568	-22.5694	-32.0795	
21.9685	53.8472	48.5406	45.0196	41.7833	41.3291	36.2876	34.3797	
-18.5385	36.9015	34.5444	16.2994	16.1497	14.1803	9.6987	4.8947	
-75.5349	13.5281	-5.8581	-12.1945	-13.7498	-15.5637	-23.2430	-51.7728	
-31.6107	25.9947	25.1115	15.3048	14.0416	13.2357	5.9732	1.8981	
-143.2297	23.7355	23.0816	-50.1766	-50.2096	-50.7383	-54.4374	-63.1816	
-35.5116	6.4860	5.6057	-14.8735	-15.2568	-16.6654	-23.2918	-33.3478	
-12.6705	32.7989	31.6823	25.7177	20.9938	20.0514	16.5661	6.2439	
-46.9358	26.8435	25.5054	14.6783	13.3581	11.7906	9.0693	-26.8517	
-3.4489	37.0153	34.0398	26.2998	18.8294	18.1212	17.7054	5.5161	
-36.7231	18.1253	10.3239	3.5814	-11.9703	-2.6584	-17.3388	-24.0804	
-171.3592	3.2471	-38.8843	-139.9864	-140.3204	-145.2800	-146.9179	-158.4430	
-56.0221	16.2102	16.0422	-19.1153	-19.3128	-19.7314	-24.7761	-50.4792	
-44.3003	32.4749	30.6088	-14.2405	-15.7702	-15.9569	-17.2590	-37.5584	
-45.0983	42.2739	28.4888	-5.1588	-9.3385	-9.8728	-12.8321	-36.1903	
-20.9381	27.5305	26.3574	11.7208	10.8776	1.6783	0.0441	-3.3037	
-18.7544	32.3044	31.6617	16.0279	15.9841	5.2184	2.0699	-4.4686	
-97.5399	22.5553	21.9800	-17.5596	-20.5670	-22.5916	-23.2720	-83.7197	
1.8104	31.2179	31.0703	27.1937	24.6881	24.0372	21.2879	6.5018	
-149.7395	5.2564	-16.0393	-111.2732	-115.6485	-116.7353	-121.0028	-131.4416	
-6.3934	23.5644	22.5210	13.7550	13.7340	12.8850	7.3546	-1.1920	
-52.5100	26.2964	5.7782	-6.8147	-12.3177	-13.3049	-14.9813	-32.6611	
-47.7120	17.3746	17.2395	-6.4288	-18.5180	-21.3514	-23.0254	-36.6787	
-53.3795	33.9600	32.8089	7.8284	-0.9472	-3.4168	-5.8724	-32.2289	
-50.0265	40.1946	39.4879	20.4251	16.8371	14.6899	7.2262	-32.7635	
9.3886	32.3028	32.2940	21.4861	21.4174	21.1986	18.7277	16.5589	
-61.3958	8.0284	5.7976	-20.1014	-31.9712	-33.1775	-34.6190	-47.8881	
-13.3877	28.8128	28.1451	19.5351	16.8083	15.9781	14.7382	-4.2470	
-9.9375	48.8917	48.8916	29.4344	27.1224	26.7991	25.3368	4.9061	
-43.1649	3.8373	-2.9136	-15.1826	-23.6379	-18.5139	-28.4738	-41.3146	
-71.6608	2.7778	1.0680	-20.5975	-22.5355	-24.1981	-33.0303	-45.3688	
-234.0488	25.4785	12.5101	-173.9160	-174.2785	-182.7901	-183.5977	-198.2520	
-64.9168	14.9810	8.2213	-16.0666	-21.8586	-25.2257	-30.7141	-43.7773	
-233.8966	-3.7062	-31.7602	-203.5904	-203.9308	-207.9699	-208.4535	-222.0042	
-40.5865	27.6409	27.6278	8.1950	8.1891	7.2217	6.1258	-24.7925	
-4.2720	42.9590	42.8568	33.8123	33.6926	31.8391	30.1160	10.2480	
-67.7748	57.1253	4.6152	-32.3159	-34.9112	-36.5649	-36.9970	-40.3622	
0.0245	29.2162	22.8175	16.2567	15.6932	15.5670	14.9853	5.5245	
-136.5438	24.2890	-47.3405	-94.6816	-94.9027	-99.6534	-100.0183	-111.4083	
-53.5317	29.5309	-10.0267	-20.2878	-21.2434	-22.7311	-26.1911	-41.1725	
-51.2396	2.5839	-15.9813	-29.4249	-31.7433	-34.2687	-35.0801	-37.7956	
-60.0971	10.6551	-1.8234	-35.1836	-36.1665	-44.1591	-47.8641	-50.9414	
-126.4186	22.1614	-48.6807	-77.2831	-77.3255	-82.0189	-82.6519	-109.5415	
-88.5773	33.9339	27.6800	-14.3505	-24.9336	-26.4762	-27.0400	-73.6573	
-42.6297	-2.4043	-8.8486	-16.6710	-20.3459	-24.3033	-30.5869	-37.9455	
-60.1502	22.5624	-6.4607	-14.2990	-16.5262	-22.3274	-23.4961	-52.9022	
-151.5359	19.4213	-6.1887	-65.8153	-67.2880	-68.2147	-81.6411	-142.0213	
-30.8616	43.1398	42.2996	10.2824	1.4892	-0.6581	-3.2458	-25.6403	
-54.0275	16.5735	11.6397	-3.0379	-3.0660	-5.7623	-6.4883	-43.6491	
-112.7365	23.6279	7.7707	-32.4388	-32.4943	-42.2453	-44.8346	-48.8907	
-24.0485	33.4404	32.1469	27.1881	25.3020	24.3762	21.3376	-13.7118	
-48.0635	13.1691	13.1198	-7.7230	-11.3115	-12.3834	-14.3947	-24.7381	
-28.0182	33.7994	16.4658	4.7344	0.7596	0.5952	-0.1128	-22.3636	
-2.9461	38.2571	30.8224	14.4325	14.3301	11.7292	10.0030	1.6251	
-117.7379	30.3551	30.3255	5.5787	5.1099	3.7299	-4.0350	-83.3531	
-6.0912	39.5131	39.2619	38.6903	38.2934	37.1494	36.6450	19.2815	
-36.6945	35.8939	18.0673	-15.4222	-15.5208	-19.8616	-21.0885	-29.6409	
-100.6252	-6.0681	-9.5935	-38.4848	-46.7543	-39.7162	-49.9964	-90.9592	
-40.9422	30.7039	30.0755	15.6802	15.6695	14.5655	3.1006	-17.0829	
-79.4042	10.9231	-1.2155	-19.4779	-26.5572	-28.5025	-36.2628	-62.0563	
-32.4801	34.7195	32.7592	6.8918	-9.6841	-9.7569	-11.0303	-22.3919	
-98.6998	6.4072	-10.2019	-60.2593	-60.5635	-63.3394	-63.7457	-91.9013	
-47.8408	31.3368	29.7431	15.5171	15.0476	14.4540	11.0188	2.1394	
-26.3200	21.5131	21.2137	-4.4934	-5.7450	-9.3061	-11.5867	-18.0297	
-35.0812	18.2119	16.1149	-1.5958	-5.1222	-8.1076	-14.3670	-21.3026	
-16.5369	39.7923	17.7370	13.7566	11.8396	10.7540	2.6396	-9.6878	
-51.6433	-15.4286	-29.4213	-40.0890	-40.1829	-41.6043	-43.2850	-47.5062	
-29.2629	29.0653	20.9492	-3.1292	-8.5092	-10.3847	-15.4972	-23.0640	
-19.1393	51.1433	49.2292	30.2481	26.9837	23.6826	21.2056	-0.5595	
-277.3890	-11.3327	-30.3478	-237.2551	-242.1362	-243.2480	-244.2745	-270.3852	
-157.5608	19.8720	-5.9986	-99.4533	-101.0479	-102.9341	-105.4157	-147.4387	
9.9821	44.8473	41.7436	29.0402	29.0211	27.5468	22.3465	20.2433	
-24.9591	24.6673	22.7429	8.1406	7.9707	7.3403	5.1347	-0.9601	
-48.0613	21.7206	3.3125	-7.9095	-8.2784	-11.8574	-18.9744	-26.8231	
-44.0578	4.3558	-1.7790	-13.8488	-21.6860	-21.8336	-22.7739	-36.5420	
-51.9121	-1.3786	-2.9161	-16.0181	-16.0615	-17.1391	-19.0859	-38.1506	
-50.7999	39.8265	11.5673	-4.9065	-4.9385	-6.6368	-13.5915	-30.4417	
-15.1740	33.4957	33.4834	28.1684	20.3805	19.9032	18.6729	-11.5626	
-163.5563	28.2247	3.7214	-107.0929	-108.3939	-126.1617	-134.0907	-147.9162	
-85.5641	10.4220	10.4172	0.4636	-5.7834	-5.9404	-12.6716	-81.4812	
-44.3213	9.4140	7.9964	-6.9944	-7.2385	-19.9009	-19.9998	-36.8270	
-26.6741	41.3493	18.1394	12.6527	12.5828	9.5247	4.5591	-3.1217	
-127.7022	-1.2443	-67.6466	-83.6198	-85.3499	-85.8476	-88.3134	-119.3449	
-93.6013	22.4355	12.7717	-36.7079	-37.0320	-39.7166	-40.9428	-74.3369	
-35.4700	21.7204	19.9987	-2.7528	-6.7287	-7.0434	-11.8317	-26.5355	
-12.6441	31.8965	29.8616	10.3740	10.2261	10.0472	4.7614	-1.3669	
-98.8684	-2.1790	-24.7578	-73.1677	-73.1690	-73.2109	-73.6976	-92.1477	
-6.1913	24.7208	21.2152	13.7359	12.5006	12.4900	5.3037	2.3237	
-70.3741	24.5476	-20.7986	-35.6768	-35.8045	-36.2408	-41.3668	-48.7500	
-3.5537	26.4023	23.5004	19.5792	19.1959	18.9960	15.6564	6.8608	
-32.2129	-10.8431	-12.8933	-24.8058	-25.8393	-27.1448	-28.6129	-29.5180	
-72.1052	23.2237	21.8580	-13.8200	-14.1883	-17.2752	-19.4980	-63.5800	
-3.7786	37.4078	26.2930	24.3711	24.3432	24.1380	21.4811	16.4481	
-90.3159	34.2382	4.9472	-51.6584	-51.8648	-51.8837	-53.4289	-70.1610	
-19.4109	38.7513	37.0094	26.6219	19.0040	10.8267	10.5775	-1.8511	
-74.1134	-0.1972	-11.4026	-31.2846	-35.2856	-36.1636	-40.8909	-58.5067	
-33.7761	18.1037	17.9086	0.3520	-2.6121	-5.8608	-6.0927	-12.8023	
-91.1463	29.5413	20.8374	-45.0759	-48.4556	-46.7408	-53.2339	-78.6772	
-61.1058	10.5858	10.5868	-11.5506	-22.1874	-23.3670	-29.2966	-42.0508	
-155.6333	-3.2863	-47.8427	-113.0722	-127.2834	-128.4398	-132.0545	-151.4462	
-31.6008	30.3886	28.5741	21.6721	16.4282	13.1280	5.1372	-20.7270	
-27.0657	36.8967	34.7407	31.8192	31.6566	31.1470	27.4096	-11.3721	
-23.5429	28.7615	22.9496	13.0795	11.7932	11.3485	9.2133	-18.8088	
-29.8461	41.5034	41.1389	3.4479	0.2465	-0.2230	-1.0353	-15.9984	
-114.9188	20.4791	2.2502	-54.7458	-54.7472	-60.3968	-61.7593	-80.8603	
-47.3532	30.9552	29.7117	8.3439	8.3384	7.8858	0.7071	-6.3615	
-1.5209	25.8087	25.7995	10.9063	10.9062	9.2383	7.4193	2.9037	
0.3068	31.6563	31.6120	27.3028	19.1694	18.9704	18.2500	13.1432	
2.5707	38.1185	36.7151	29.4464	25.6744	25.0878	22.7517	5.3259	
-50.3952	11.7950	8.5652	5.4313	5.2198	3.3227	-6.7977	-16.9058	
-31.0832	35.9935	35.9368	21.8409	9.2962	17.7356	1.8048	-4.2207	
-14.8179	43.4642	37.1634	19.4084	12.2009	9.1210	5.9259	2.1678	
-34.9212	24.0192	19.9932	6.5043	5.5005	4.3092	3.5654	-11.2411	
-38.4649	7.6283	0.8694	-10.6764	-14.6336	-15.9398	-20.9962	-27.2323	
-7.1911	39.4255	38.8120	23.5193	19.5474	18.5513	17.0200	11.7351	
-67.5427	-6.5862	-7.0459	-9.1076	-9.1139	-11.5202	-14.2300	-52.7610	
-99.3224	19.2388	-6.2898	-57.7921	-65.2594	-65.4956	-66.3143	-79.6835	
-76.0360	21.4944	21.4916	-21.9389	-22.3649	-24.8384	-29.7940	-35.1623	
-37.6990	24.8834	21.4150	-6.5729	-6.9342	-7.0977	-8.4467	-11.9893	
-5.6143	48.6339	44.1927	19.8091	16.2278	17.4683	11.3948	7.5477	
-27.0910	21.2940	-2.8788	-5.5195	-8.7211	-8.8766	-10.7176	-18.2823	
-1.9200	33.0592	32.2952	22.9390	15.4312	14.3774	14.0247	2.9956	
-82.9948	22.5088	8.4923	-54.8550	-63.9887	-68.4208	-70.5364	-79.0983	
1.0373	34.6535	33.3529	19.4051	15.7463	15.0492	14.0697	4.4863	
6.2510	36.0818	29.7693	26.1124	25.8726	24.8481	23.0873	18.9342	
-59.9860	22.7370	20.5320	-11.4951	-14.0453	-14.8088	-16.5287	-48.1660	
